filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
blues.0009710s_to15s.wav,-122.9609375, 54.511068496694264, 126.76530456542969, 29.376091245794623, -8.255642890930176, 15.428062721570022, 52.61174392700195, 11.378254813408123, 5.420052528381348, 12.237254013945291, 22.420047760009766, 12.691248048704448, -9.239076614379883, 11.865052136875, 19.652690887451172, 9.202168658004153, -14.907684326171875, 8.554362292556204, 14.223454475402832, 10.269994804047812, -12.267528533935547, 7.437001980501896, 7.256178379058838, 10.635680782511853, -2.524994134902954, 9.043513944504461, 1.2607165575027466, 7.378943568444047, -6.71563196182251, 7.455571210339817, -0.9126812219619751, 7.540611559624909, -12.857047080993652, 8.105244776923978, -0.42750173807144165, 7.484794662287596, -8.469391822814941, 7.716757124538991, 0.052875734865665436, 6.35231703034901,blues
blues.0009715s_to20s.wav,-115.1072769165039, 53.73586311731529, 129.13461303710938, 28.61213903038676, -9.422599792480469, 14.30048047067714, 53.047061920166016, 14.54477016893681, 4.438177585601807, 14.099769053172583, 19.563499450683594, 14.056998675835912, -8.300423622131348, 9.73342676971155, 20.10292625427246, 7.328973571436955, -14.877270698547363, 8.226231572613198, 15.236376762390137, 8.879404902016923, -9.042176246643066, 8.301550105614211, 4.473066329956055, 9.236071323467709, -0.822299063205719, 8.312601655702604, 2.0449070930480957, 7.855313332314338, -6.239317893981934, 6.393129271052372, 1.61446213722229, 7.384846810221901, -14.132262229919434, 8.60483772616303, -1.1963945627212524, 7.360018777853423, -8.3983793258667, 7.844788338570909, -1.4258476495742798, 6.43201334020520,blues
blues.0009720s_to25s.wav,-207.27276611328125, 53.77864911998913, 174.22828674316406, 22.391214381259783, -6.532468795776367, 14.85541280204865, 46.8610954284668, 8.876478578180203, 21.840675354003906, 12.005770676047627, 15.6911039352417, 10.926427557386694, 5.045389175415039, 9.03903379385651, 11.687570571899414, 6.442879774977361, -7.059311866760254, 7.51795090063488, -4.187201023101807, 7.683458244293456, -6.775655746459961, 6.6246963941080645, 0.4498441517353058, 7.412501126771976, 0.08518727123737335, 7.603865771088467, -3.3724517822265625, 6.529670148671741, -8.00937271118164, 5.476767423261148, -10.741612434387207, 6.937632509332578, -16.731889724731445, 8.014340001105989, -13.666712760925293, 8.794495248959786, -4.73826789855957, 4.9203867160110795, 0.022451914846897125, 5.1803060210494,blues
blues.000980s_to5s.wav,-116.25292205810547, 50.177142215681606, 108.8336410522461, 15.724677360496816, -19.948787689208984, 18.52974785888211, 49.74525451660156, 9.799801462412297, -18.133129119873047, 10.245400529069107, 30.406877517700195, 7.095384111349018, -6.912952423095703, 10.015512786945427, 20.18981170654297, 9.274332710490556, -10.880373001098633, 6.633739090482756, 16.747161865234375, 6.645843724709028, -14.267976760864258, 7.3105929883702, 13.75430965423584, 9.164760051427235, -7.738613128662109, 6.954449227744291, 3.9930596351623535, 6.578725727244057, -11.282536506652832, 5.825521564395414, 7.375339984893799, 4.78172752807665, -10.178679466247559, 4.716826637288443, -2.248267889022827, 6.636453206604831, -4.950054168701172, 7.466242803782123, 3.550443410873413, 4.535746592838231,blues
blues.000985s_to10s.wav,-66.26982879638672, 40.384996972527766, 107.01512145996094, 15.990399945556387, -35.47744369506836, 16.759952897293733, 52.84378433227539, 9.06230958548628, -26.580169677734375, 7.673806614315506, 28.57752227783203, 8.100109712063503, -11.529775619506836, 10.942739001303892, 17.216846466064453, 7.342867411756791, -12.119612693786621, 6.003659120021525, 18.73003387451172, 5.9728509432373995, -17.996009826660156, 6.1236015989874995, 17.667037963867188, 6.962119309557182, -9.446056365966797, 5.691138149980251, -0.32469332218170166, 7.0125231666923336, -12.711723327636719, 5.817361437035926, 5.289020538330078, 6.263372255257707, -11.488995552062988, 5.284473668350068, 2.1392951011657715, 5.441278585055621, -8.60682487487793, 5.87636204532239, 1.283541202545166, 6.75221599472469,blues
blues.0009810s_to15s.wav,-103.85478973388672, 46.67759390995362, 100.27840423583984, 17.421638272540292, -16.652381896972656, 17.83956299886169, 53.53736877441406, 8.726834716714093, -21.73465919494629, 9.063361250456216, 32.427276611328125, 8.62486753474645, -7.476601600646973, 9.504567840213896, 22.0474910736084, 9.513307856388648, -11.486308097839355, 6.144216213789735, 18.54616355895996, 6.23967412970281, -15.675078392028809, 8.380392316699075, 12.347189903259277, 6.1254326696798564, -12.787839889526367, 6.570652770314762, 0.8912586569786072, 7.401989071963816, -11.529117584228516, 5.293728890553533, 5.152851104736328, 6.08098950886417, -12.1889066696167, 6.353155908359239, 3.8147549629211426, 5.842430010386873, -2.023357629776001, 7.158610306737053, 4.108823299407959, 6.64494399623173,blues
blues.0009815s_to20s.wav,-74.18360900878906, 39.68385346647685, 92.78752899169922, 17.12551685137337, -22.947145462036133, 19.000085120844783, 56.49740219116211, 8.010795359395077, -24.5856990814209, 7.598724130525888, 32.992584228515625, 6.807464196529252, -12.38754653930664, 7.847919341040762, 22.736541748046875, 8.695390301368677, -14.895853042602539, 5.2927751073378495, 19.642452239990234, 6.620688215174421, -15.65273666381836, 5.161766851463075, 14.85981273651123, 6.607070301830454, -11.642777442932129, 7.742130265969665, 2.117487668991089, 5.675192921723008, -13.368839263916016, 5.421088068241154, 5.001920700073242, 6.018479103337832, -11.705058097839355, 5.00628913198098, 4.064497470855713, 5.661061415182365, -6.2162041664123535, 6.01442477077917, 5.042319297790527, 5.87530675457868,blues
blues.0009820s_to25s.wav,-85.73957061767578, 53.643867306834565, 94.42584991455078, 13.76394511189673, -25.39719009399414, 23.4730607510272, 53.763633728027344, 14.243698604360517, -16.405517578125, 13.964471728386178, 33.42741775512695, 6.9240937798567295, -18.233837127685547, 10.491636580730153, 22.472787857055664, 7.354164981786347, -10.166630744934082, 8.466435587085536, 15.629356384277344, 8.538365271924778, -11.135992050170898, 10.290798096937221, 8.8485689163208, 6.377606403521861, -13.096658706665039, 8.18014272828947, 9.575796127319336, 8.136973016505568, -12.52406120300293, 7.676296281789373, 4.541227340698242, 7.534954189418702, -10.213628768920898, 6.356410924889772, 0.11118366569280624, 8.098977219034646, -1.9254374504089355, 8.795164594579878, 4.514683723449707, 7.74154511735955,blues
blues.000990s_to5s.wav,-242.3150177001953, 48.663954414945664, 137.6376190185547, 18.201214757404596, 1.3497440814971924, 14.675214917472793, 54.24501037597656, 11.472084210030662, -9.647283554077148, 8.202388297673702, 28.651912689208984, 9.035321670096451, 1.3985424041748047, 8.05554089545127, 15.757421493530273, 8.471765198630651, -8.263214111328125, 7.132489180372675, 7.828790664672852, 5.215706332023963, -4.382904052734375, 7.174880420540062, 2.7545323371887207, 7.581935653597152, -15.726768493652344, 6.195951680691822, -0.39281758666038513, 7.21517434823998, -8.96733283996582, 5.390179385073609, -2.7786037921905518, 7.2884047731166595, -6.45792818069458, 5.628660249633906, -3.450249671936035, 6.0950822415661685, -5.874425888061523, 6.181528407082423, -11.3499174118042, 10.09652398877008,blues
blues.000995s_to10s.wav,-148.61756896972656, 85.37464455526595, 144.07342529296875, 17.691707876570934, -47.22068786621094, 42.42662788017868, 28.26251983642578, 13.385309223476854, -27.749225616455078, 13.111786466658241, 21.48213768005371, 10.579174215530053, -2.5772533416748047, 9.05785669962985, -1.6144342422485352, 10.45382926084533, -6.193629264831543, 8.768086102842425, 7.27591609954834, 9.573808216260149, -10.42110824584961, 7.599707903128279, 7.14855432510376, 6.887244898466002, -10.526788711547852, 6.561017731097351, -4.4648895263671875, 7.691553795042816, -4.79129695892334, 10.112535569661384, 0.7842252254486084, 9.84566547789488, -6.253579616546631, 7.092858134174475, -7.5252814292907715, 9.11408267898224, -6.12903356552124, 12.112929010434138, 1.579406499862671, 9.49993157461530,blues
blues.0009910s_to15s.wav,-196.26307678222656, 88.98588486536201, 135.77528381347656, 18.885926739062768, -5.739560127258301, 32.66300194965574, 44.549644470214844, 12.416253765666557, -18.147186279296875, 11.655611418366195, 21.399202346801758, 9.122775253492437, -1.6966209411621094, 10.975405011743222, 8.193657875061035, 7.747025312615681, -9.787015914916992, 7.00343389665739, 3.5501697063446045, 11.021297581949673, -13.018489837646484, 8.091605972882597, 2.452258348464966, 8.243660376745233, -12.007218360900879, 6.538815563942569, 1.712122917175293, 6.9346640174121195, -8.347821235656738, 4.773427961133611, -3.129312515258789, 8.900330547118191, -4.137316703796387, 5.8157194962899865, -5.858570098876953, 6.652763408619959, -5.405388355255127, 6.993548348681503, -4.735805034637451, 4.47153361169454,blues
blues.0009915s_to20s.wav,-144.40174865722656, 102.81562305587367, 133.22247314453125, 22.6876252293537, -37.432395935058594, 38.12567123222634, 39.51470184326172, 11.092008710706152, -24.2070369720459, 16.974315959447942, 19.141447067260742, 10.074744287956074, -3.6156551837921143, 10.39866865313879, 3.6991922855377197, 9.362318548249405, -10.10787582397461, 9.198696443018498, 6.12495756149292, 8.68214849661078, -10.534638404846191, 7.467043779057322, 6.0980963706970215, 10.402654687741537, -12.994292259216309, 7.752357480059378, -3.7344765663146973, 6.117026723415228, -8.418983459472656, 5.978852068527168, -1.9031118154525757, 8.621726204563421, -2.5370850563049316, 7.052519281881408, -0.43444693088531494, 6.765329457052961, -1.7353378534317017, 8.344647990706191, -1.7036412954330444, 7.59235930646775,blues
blues.0009920s_to25s.wav,-179.02447509765625, 112.74319762337446, 137.0249786376953, 25.693751167893264, -34.94022750854492, 36.463554125174916, 31.644123077392578, 14.488054929110834, -18.31409454345703, 17.21346502348565, 18.481943130493164, 11.29534329584736, -4.3466596603393555, 9.495707941142218, -0.18664517998695374, 11.019674678779603, -0.8094573020935059, 6.817567739508933, 9.106099128723145, 6.592131788144942, -5.840513229370117, 9.073413487129494, 10.06998348236084, 7.481986320513206, -6.615604877471924, 9.166374111437937, -1.9455749988555908, 5.8951189331170895, -5.662417411804199, 9.70713356561228, -0.9407759308815002, 6.8162863037966614, -4.014707088470459, 6.499459677149906, 0.28194567561149597, 8.965893063185165, 1.3685005903244019, 8.017435812884235, -0.43655404448509216, 8.63641729078039,blues
classical.000000s_to5s.wav,-267.9557800292969, 20.364071032000467, 134.9890594482422, 10.601118591959748, -41.90779113769531, 14.701496700768066, 30.3565616607666, 11.951685267844773, -14.214734077453613, 8.357696051344101, 27.03756332397461, 9.970556549303744, -17.308753967285156, 6.470245011613693, 6.67594575881958, 5.974145422229806, -14.13014030456543, 8.470867983968747, 20.855636596679688, 11.739041935565485, -1.0887702703475952, 9.111258261009297, 15.11958122253418, 7.868802889496604, -13.60923957824707, 13.713816013656968, -7.650564193725586, 12.354452919096078, -1.7163450717926025, 13.234422660714737, 9.905981063842773, 8.333105681068606, -1.328874945640564, 9.452400302257397, 4.999021530151367, 8.183977171274803, -0.6936057806015015, 9.260292056755624, 2.152430772781372, 13.52848551312817,classical
classical.000005s_to10s.wav,-271.0857238769531, 31.999141046158073, 138.2747039794922, 13.21405903880554, -33.64020919799805, 16.91199928490851, 21.81075096130371, 10.442800745127826, -16.399255752563477, 9.873996632021743, 18.362577438354492, 7.555218742625416, -7.483977794647217, 8.325229321587589, 9.624082565307617, 7.242017561072926, -13.846893310546875, 10.175930389871581, 1.6043492555618286, 12.893809800052813, -8.462933540344238, 11.631154972602028, 5.9080634117126465, 8.490151495720834, 0.47861453890800476, 8.521325207973916, 6.021622180938721, 14.262949859550213, 7.989468574523926, 13.33713428148741, 4.406496524810791, 8.129105935961757, -2.7803244590759277, 9.489407163682989, -2.233503818511963, 9.037690842566844, -0.5085789561271667, 10.982343162953198, 0.9694404006004333, 13.94221930328214,classical
classical.0000010s_to15s.wav,-253.4488067626953, 44.59346212528872, 140.7138214111328, 14.233606519061869, -33.12092208862305, 11.52052964887883, 29.790084838867188, 12.361465173245175, -13.905145645141602, 6.985425723939171, 18.523441314697266, 6.780813935421005, -7.456967830657959, 8.838740499429498, 9.595978736877441, 7.011952927580521, -15.812896728515625, 5.699153013137089, 4.97216272354126, 7.778005377338626, -8.034433364868164, 7.847075470800847, 6.38805627822876, 9.093839701899801, 1.5197118520736694, 8.194329000321853, 2.9341483116149902, 10.17982625991047, -0.3039173185825348, 8.398897344389248, 4.093888282775879, 7.322149868246922, 2.051553964614868, 8.89419789084093, 1.869457483291626, 8.087180690642997, -3.8551011085510254, 10.035324769486436, -2.188342571258545, 9.95983280079751,classical
classical.0000015s_to20s.wav,-263.1087951660156, 40.10888704386415, 134.7463836669922, 15.238387202726507, -38.934303283691406, 14.646956590332072, 31.96224021911621, 7.642482346412302, -14.854011535644531, 7.77921726696505, 17.046106338500977, 5.922240778968276, -15.414270401000977, 10.385026941387617, 4.8026556968688965, 7.028679893200114, -15.258665084838867, 7.347900452640435, 12.90971565246582, 12.545466589947738, -2.2278313636779785, 8.968236888791205, 11.737101554870605, 8.876892477480714, -3.6542811393737793, 12.607359113606135, -7.162740707397461, 9.417325848435478, -4.377344608306885, 9.495053803725018, 5.56160306930542, 8.104029246766952, -0.3531375229358673, 10.634317028532909, 1.3642780780792236, 10.381044024174056, 1.2738666534423828, 8.875420108733394, -0.1812649369239807, 6.67674602709142,classical
classical.0000020s_to25s.wav,-250.8614044189453, 41.17714078760668, 138.20645141601562, 14.373205991824705, -29.701644897460938, 12.461286848431564, 36.57685089111328, 9.67950360151858, -13.87256908416748, 7.114034681586312, 13.466922760009766, 8.293465079365731, -19.65045166015625, 9.173865422113032, 4.3907012939453125, 7.406404127570285, -15.049722671508789, 8.948502920805225, 14.078166961669922, 8.972807432861845, -5.156991004943848, 9.402476086949104, 11.032381057739258, 8.102923766895682, -4.74050760269165, 8.775056242732047, -0.8298441767692566, 11.011825460965596, -5.271401882171631, 10.597392791078482, 0.34828490018844604, 7.002641449315379, -4.393017292022705, 8.781476963914992, 4.039093494415283, 8.725310982492427, 4.095083236694336, 7.623924195241322, -1.5089863538742065, 11.91837471901966,classical
classical.000010s_to5s.wav,-313.7731628417969, 24.187315620544997, 144.3864288330078, 14.18225853478461, -23.386796951293945, 10.858211495109508, 39.984283447265625, 7.44574238853075, -14.375723838806152, 8.186858052320385, 8.66135025024414, 9.090142717016644, -17.39734649658203, 9.181218028357197, 10.66274642944336, 6.6463605778922545, -11.405872344970703, 5.656438684453788, 5.325403690338135, 5.635160975674262, -10.912423133850098, 7.01078265649251, 3.4372622966766357, 8.03372286002922, -3.5880377292633057, 11.365771293670436, 1.3872507810592651, 10.819146260280029, -0.024445440620183945, 9.036557107069553, 4.989850997924805, 8.28265468391923, -2.289375066757202, 6.241252394845126, -4.152268886566162, 8.602968859784566, 1.1182070970535278, 9.13364973773995, 4.367888927459717, 8.56600433675562,classical
classical.000015s_to10s.wav,-340.3899230957031, 28.387103259587555, 142.70571899414062, 14.807906023243582, -23.572769165039062, 13.457077928556547, 35.647071838378906, 9.719127191765242, -7.572887897491455, 8.660588438512297, 14.638543128967285, 8.108264929154334, -15.793816566467285, 9.807203608712259, 5.576502799987793, 8.718818922943102, -12.361771583557129, 7.372487758895899, 4.4394755363464355, 8.311989153851785, -11.249722480773926, 10.00672151468815, 4.657537460327148, 7.573783890204642, -2.3275504112243652, 10.201708152244105, -1.4946973323822021, 6.283007439025871, -1.338874340057373, 10.603066715866229, -6.004359722137451, 10.779228252594407, -9.584586143493652, 6.866071467243097, -2.3982295989990234, 11.262810381374353, 5.468564510345459, 12.917444026407752, 3.461820125579834, 10.88848486143419,classical
classical.0000110s_to15s.wav,-329.47967529296875, 34.286607138130286, 133.8877410888672, 18.05058152925412, -20.757654190063477, 12.974484223884184, 24.403301239013672, 12.170888797044102, -11.932843208312988, 11.005451114097287, 19.48299217224121, 9.423921360228416, -1.023376703262329, 9.747363854268105, 7.808692455291748, 8.587403135108506, -7.953097820281982, 7.896497399620149, -2.6880528926849365, 9.839695796806826, -12.677163124084473, 11.576886603899846, -4.1440229415893555, 10.871196024145114, 6.426743507385254, 13.304310391162883, 10.313693046569824, 13.975621244914798, 16.159879684448242, 13.494155227119375, 5.752661228179932, 14.469095712906102, -8.059581756591797, 6.471169444056122, -4.897393226623535, 11.623263567747301, 4.626183986663818, 14.601798753861214, 7.674631118774414, 8.56122269887820,classical
